id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_11_cell_0,0.4271686655479793,0.6759861690606578,0.6327752948336567,0.2599225605145314,0.7476524945264464,0.6714744195524489,0.0075767367690324,0.8174686642736704,0.0,0.6719423419611789,False,False,True,True,True,True,True,False,True,True,0.91624531796577,0.0231255646601514,0.998191495555066,0.2306237034732372,0.0042842422566664,0.8262099681763119,0.9969484117736424,0.6146206991379817,0.0842027451712603,0.7179022503711173,False,False,False,False,False,False,False,False,True,False,0.4271686655479793,0.6759861690606578,0.6327752948336567,0.2599225605145314,0.7476524945264464,0.6714744195524489,0.0075767367690324,0.8174686642736704,0.0,0.6719423419611789
generation_0_individual_12_cell_0,0.7667214352433479,0.1402806711930405,0.3328279435508837,0.0259602300265914,0.7476524945264464,0.6714744195524489,0.0075767367690324,0.0660395535609592,0.1327580525813645,0.4063760468310797,False,False,False,False,True,True,True,False,False,False,0.3945241942530033,0.7276896278910118,0.8635116364659724,0.92623608859098,0.6433768346887941,0.0796825926207596,0.850949614076955,0.8731405975878072,0.9456892662391172,0.6560250641382163,False,False,False,False,False,False,False,False,False,False,0.7667214352433479,0.1402806711930405,0.3328279435508837,0.0259602300265914,0.7476524945264464,0.6714744195524489,0.0075767367690324,0.0660395535609592,0.1327580525813645,0.4063760468310797
generation_0_individual_13_cell_0,0.5855665917947623,0.5313286636713306,0.6327752948336567,0.2599225605145314,0.4113025298191508,0.1849535749150143,0.688983342241922,0.6743479857727103,0.5798746093509795,0.6719423419611789,False,False,False,False,False,True,True,True,False,False,0.8847432719620174,0.9343751486961326,0.7831011142401897,0.3830730486808905,0.5954386305110579,0.930311138460548,0.6983630686995556,0.3906021508195025,0.3732174083484713,0.9433669736426004,False,False,False,False,False,False,False,False,False,False,0.5855665917947623,0.5313286636713306,0.6327752948336567,0.2599225605145314,0.4113025298191508,0.1849535749150143,0.688983342241922,0.6743479857727103,0.5798746093509795,0.6719423419611789
generation_0_individual_14_cell_0,0.7532198563308679,0.7274334644600298,0.6977406141514558,0.1562739770215139,0.8485539963977924,0.8071862063707123,0.9391579384177408,0.714069657322979,0.482562889007873,0.4220465224346458,False,False,False,False,False,False,True,True,True,False,0.9841971866264692,0.1269229840607239,0.5400027582753344,0.4440060015956432,0.6375633406967443,0.4983400920247349,0.1409357203347031,0.5835150634796503,0.098913064498338,0.0485935008099212,False,False,False,False,False,False,False,False,False,False,0.7532198563308679,0.7274334644600298,0.6977406141514558,0.1562739770215139,0.8485539963977924,0.8071862063707123,0.9391579384177408,0.714069657322979,0.482562889007873,0.4220465224346458
generation_0_individual_15_cell_0,0.8118807389564684,0.5718391905832654,0.1718840080139315,0.7847685244975359,0.8429591554384128,0.8468207999357493,0.560898403119668,0.1262459029300866,0.1326708256165643,0.0161557128789197,False,False,True,True,True,False,False,True,True,True,0.8962244626487642,0.6581650419015351,0.1446661344369723,0.933184996572924,0.4346889411736838,0.2353060975740997,0.2030408858899025,0.4101647810249553,0.4951907328734762,0.7686845743209217,False,False,False,False,False,False,False,False,False,False,0.8118807389564684,0.5718391905832654,0.1718840080139315,0.7847685244975359,0.8429591554384128,0.8468207999357493,0.560898403119668,0.1262459029300866,0.1326708256165643,0.0161557128789197
generation_0_individual_16_cell_0,0.1579637390255682,0.8292188237835507,0.3816615321374714,0.2233238188738107,0.9884381638773012,0.1183169731009584,0.1637246063966072,0.2759319430046732,0.2324467291755463,0.6468142768493628,False,False,False,False,True,True,True,False,False,False,0.6562853247788639,0.9012745837219684,0.9013736639477576,0.6103579505197089,0.7715505053048859,0.9756684295825764,0.4150035452294762,0.0686177196490345,0.2995336256111736,0.4154578522758609,False,False,False,False,False,False,False,False,False,False,0.1579637390255682,0.8292188237835507,0.3816615321374714,0.2233238188738107,0.9884381638773012,0.1183169731009584,0.1637246063966072,0.2759319430046732,0.2324467291755463,0.6468142768493628
generation_0_individual_17_cell_0,0.3699477825141839,0.8826535521875783,0.5155282092864758,0.8270359437834447,0.5894630686203716,0.6358662286947855,0.6767993119664033,0.5435925810709153,0.8377119863417166,0.9986756785069032,False,False,False,False,False,True,True,True,False,False,0.6521313194671088,0.704794921703568,0.829297744140886,0.7437123639756653,0.8685921805232327,0.7524044997508298,0.5615547024364352,0.1585917880424427,0.4593690535139452,0.7990625277391051,False,False,False,False,False,False,False,False,False,False,0.3699477825141839,0.8826535521875783,0.5155282092864758,0.8270359437834447,0.5894630686203716,0.6358662286947855,0.6767993119664033,0.5435925810709153,0.8377119863417166,0.9986756785069032
generation_0_individual_18_cell_0,0.4271686655479793,0.6759861690606578,0.7703755538810745,0.0824526952452491,0.5533628300205635,0.6692747897540569,0.6173571002023595,0.8174686642736704,0.4143844263926443,0.7472044399176657,True,True,False,False,False,False,False,True,True,True,0.3371278033503517,0.1898433522246531,0.7486341764371424,0.668071170956681,0.3263715802276669,0.2038277070912927,0.5746331193705951,0.5804711323233923,0.7784370751715219,0.7244836679650095,False,False,False,False,False,False,False,False,False,False,0.4271686655479793,0.6759861690606578,0.7703755538810745,0.0824526952452491,0.5533628300205635,0.6692747897540569,0.6173571002023595,0.8174686642736704,0.4143844263926443,0.7472044399176657
generation_0_individual_19_cell_0,0.4271686655479793,0.6759861690606578,0.7703755538810745,0.0824526952452491,0.5533628300205635,0.6692747897540569,0.6173571002023595,0.8174686642736704,0.4143844263926443,0.7472044399176657,False,False,False,False,True,True,True,True,True,True,0.3863094784635685,0.5823790278585464,0.1055564173801292,0.2554666271642275,0.7340736843181331,0.7519178410667579,0.8255902654441456,0.4707019383504667,0.1958574192068354,0.2575373070679857,False,False,False,False,False,False,False,False,False,False,0.4271686655479793,0.6759861690606578,0.7703755538810745,0.0824526952452491,0.5533628300205635,0.6692747897540569,0.6173571002023595,0.8174686642736704,0.4143844263926443,0.7472044399176657
generation_1_individual_0_cell_0,0.8118807389564684,0.5718391905832654,0.6977406141514558,0.1562739770215139,0.8485539963977924,0.3474042297972646,0.9391579384177408,0.714069657322979,0.482562889007873,0.4220465224346458,True,True,True,False,False,False,True,True,True,False,0.5592049283349936,0.2680126468691366,0.284877715687469,0.1370126705829185,0.3590491163159968,0.1894202712782619,0.3434863495383038,0.510450405202699,0.0311922738079311,0.8568157812238805,False,False,False,False,False,False,False,False,False,False,0.8118807389564684,0.5718391905832654,0.6977406141514558,0.1562739770215139,0.8485539963977924,0.3474042297972646,0.9391579384177408,0.714069657322979,0.482562889007873,0.4220465224346458
generation_1_individual_1_cell_0,0.5962633586172761,0.6427517890348745,0.7262840947219303,0.3997825170644097,0.406475753684743,0.8468207999357493,0.9099483949096938,0.43498315796758,0.6601586383505011,0.590210982007576,False,False,True,True,True,False,False,True,True,True,0.8683090785319059,0.921089821662282,0.1579405970823583,0.973419523658586,0.0198531551604057,0.1776139100091848,0.8286712526728326,0.8626612321564762,0.919057549444834,0.8551417361508922,False,False,False,False,False,False,False,False,False,False,0.5962633586172761,0.6427517890348745,0.7262840947219303,0.3997825170644097,0.406475753684743,0.8468207999357493,0.9099483949096938,0.43498315796758,0.6601586383505011,0.590210982007576
generation_1_individual_2_cell_0,0.5855665917947623,0.5313286636713306,0.7703755538810745,0.0824526952452491,0.5533628300205635,0.0,0.6173571002023595,0.0660395535609592,0.4143844263926443,0.7472044399176657,True,True,True,False,False,True,True,True,True,True,0.6791050763952794,0.8305357726960764,0.8572992543204307,0.6615615378060888,0.8702488775816236,0.0654255178838713,0.5069473484322397,0.0528381957977213,0.745116860814835,0.0903879151392805,False,False,False,False,False,True,False,False,False,False,0.5855665917947623,0.5313286636713306,0.7703755538810745,0.0824526952452491,0.5533628300205635,0.0,0.6173571002023595,0.0660395535609592,0.4143844263926443,0.7472044399176657
generation_1_individual_3_cell_0,0.4512465325701668,0.6759861690606578,0.7703755538810745,0.0824526952452491,0.5533628300205635,0.6692747897540569,0.6173571002023595,0.8174686642736704,0.4143844263926443,0.0002016780464051,False,True,True,True,True,True,False,False,True,True,0.0162374284895665,0.8763826463160773,0.6681474011378645,0.3476706332821434,0.8419159860081238,0.2610167210878638,0.7000388377309025,0.8551321485526822,0.0973119169044717,0.3997785071324091,False,False,False,False,False,False,False,False,False,False,0.4512465325701668,0.6759861690606578,0.7703755538810745,0.0824526952452491,0.5533628300205635,0.6692747897540569,0.6173571002023595,0.8174686642736704,0.4143844263926443,0.0002016780464051
generation_1_individual_4_cell_0,0.3699477825141839,0.8826535521875783,0.5155282092864758,0.8270359437834447,0.9884381638773012,0.1183169731009584,0.1637246063966072,0.2759319430046732,0.8377119863417166,0.9986756785069032,True,True,True,False,True,True,True,False,False,False,0.7439365196025846,0.5338878207873979,0.1283987277597243,0.1381741885116429,0.2812909878727023,0.7688490148714914,0.7896330881393684,0.4979226315780645,0.3585922238607378,0.0387883090176953,False,False,False,False,False,False,False,False,False,False,0.3699477825141839,0.8826535521875783,0.5155282092864758,0.8270359437834447,0.9884381638773012,0.1183169731009584,0.1637246063966072,0.2759319430046732,0.8377119863417166,0.9986756785069032
generation_1_individual_5_cell_0,0.3699477825141839,0.8826535521875783,0.5155282092864758,0.8270359437834447,0.9884381638773012,0.1183169731009584,0.1637246063966072,0.2759319430046732,0.8377119863417166,0.9986756785069032,False,False,False,False,False,False,False,False,True,True,0.3859092898550421,0.6911940545313714,0.6988266503939367,0.1582655258367938,0.1207171435023468,0.5049883483096781,0.0381099142291264,0.4551252327199036,0.8691415405531782,0.8883706566833228,False,False,False,False,False,False,False,False,False,False,0.3699477825141839,0.8826535521875783,0.5155282092864758,0.8270359437834447,0.9884381638773012,0.1183169731009584,0.1637246063966072,0.2759319430046732,0.8377119863417166,0.9986756785069032
generation_1_individual_6_cell_0,0.0,0.6759861690606578,0.6327752948336567,0.2599225605145314,0.7476524945264464,0.56435370908083,0.6843248756949784,0.4205118380679784,0.5798746093509795,0.6719423419611789,True,True,False,False,False,False,False,False,False,False,0.0752639207637247,0.1860214471830846,0.6382065321159518,0.2915582097365005,0.3894104188953468,0.5379556692061933,0.1410257729718114,0.7396861541225345,0.0693878014062607,0.4283351128208758,True,False,False,False,False,False,False,False,False,False,0.0,0.6759861690606578,0.6327752948336567,0.2599225605145314,0.7476524945264464,0.56435370908083,0.6843248756949784,0.4205118380679784,0.5798746093509795,0.6719423419611789
generation_1_individual_7_cell_0,0.5855665917947623,0.5313286636713306,0.7703755538810745,0.0824526952452491,0.5533628300205635,0.6714744195524489,0.0075767367690324,0.0660395535609592,0.1724378906166129,0.3315640580278253,False,False,False,False,False,True,True,True,False,False,0.1035403327315754,0.4887200406593742,0.7472345089856542,0.711038863354298,0.2743331803446555,0.0848031669232584,0.7039746391726315,0.4836589681524423,0.2563397435335556,0.1503401173342972,False,False,False,False,False,False,False,False,False,False,0.5855665917947623,0.5313286636713306,0.7703755538810745,0.0824526952452491,0.5533628300205635,0.6714744195524489,0.0075767367690324,0.0660395535609592,0.1724378906166129,0.3315640580278253
generation_1_individual_8_cell_0,0.4512465325701668,0.6759861690606578,0.7703755538810745,0.0824526952452491,0.5533628300205635,0.6692747897540569,0.6173571002023595,0.0660395535609592,0.4143844263926443,0.0002016780464051,True,True,True,True,True,True,False,False,False,False,0.1540869375796811,0.9184404851939236,0.6102822391919235,0.6849590430083848,0.8614306743070509,0.8118002557863114,0.8053368442763225,0.7829963700515737,0.0184817467395022,0.0508083626460988,False,False,False,False,False,False,False,False,False,False,0.4512465325701668,0.6759861690606578,0.7703755538810745,0.0824526952452491,0.5533628300205635,0.6692747897540569,0.6173571002023595,0.0660395535609592,0.4143844263926443,0.0002016780464051
generation_1_individual_9_cell_0,0.5855665917947623,0.5313286636713306,0.6327752948336567,0.2599225605145314,0.7476524945264464,0.6714744195524489,0.0075767367690324,0.8174686642736704,0.5798746093509795,0.6719423419611789,True,True,False,False,True,True,True,False,True,True,0.1486285521078616,0.93940635736984,0.0798660628279194,0.0209382560373408,0.3064803927149056,0.245212732978005,0.1266326700095607,0.0441022220135894,0.1730119428133918,0.982701048726075,False,False,False,False,False,False,False,False,False,False,0.5855665917947623,0.5313286636713306,0.6327752948336567,0.2599225605145314,0.7476524945264464,0.6714744195524489,0.0075767367690324,0.8174686642736704,0.5798746093509795,0.6719423419611789
generation_1_individual_10_cell_0,0.3699477825141839,0.8826535521875783,0.5155282092864758,0.8270359437834447,0.5894630686203716,0.6358662286947855,0.9391579384177408,0.5435925810709153,0.8377119863417166,0.9986756785069032,False,False,True,True,True,False,False,True,True,True,0.3612877789576814,0.857775198550013,0.0400278174826375,0.5509469198145432,0.669246832984565,0.4025349091217461,0.3356883114932958,0.2181987281838874,0.7651249562096581,0.2876443910550897,False,False,False,False,False,False,False,False,False,False,0.3699477825141839,0.8826535521875783,0.5155282092864758,0.8270359437834447,0.5894630686203716,0.6358662286947855,0.9391579384177408,0.5435925810709153,0.8377119863417166,0.9986756785069032
generation_1_individual_11_cell_0,0.8118807389564684,0.5718391905832654,0.6977406141514558,0.1562739770215139,0.8485539963977924,0.8468207999357493,0.6767993119664033,0.714069657322979,0.482562889007873,0.4220465224346458,True,True,True,True,True,True,False,False,True,True,0.2173173874296101,0.8201621714815278,0.3154818948051917,0.7831510342078177,0.0814128798011288,0.6038060340725048,0.9246019638766269,0.3598696707642781,0.2458357018070258,0.2409316736645152,False,False,False,False,False,False,False,False,False,False,0.8118807389564684,0.5718391905832654,0.6977406141514558,0.1562739770215139,0.8485539963977924,0.8468207999357493,0.6767993119664033,0.714069657322979,0.482562889007873,0.4220465224346458
generation_1_individual_12_cell_0,0.7532198563308679,0.7274334644600298,0.6977406141514558,0.1562739770215139,0.8485539963977924,0.8071862063707123,0.0075767367690324,0.714069657322979,0.482562889007873,0.0,False,False,False,True,True,True,False,True,True,True,0.5295674952165919,0.6188457202520208,0.4646447052961055,0.3717450069716301,0.7299362950766557,0.3177436687409415,0.0595352884266272,0.4952696327514303,0.707765233759075,0.0312702515552816,False,False,False,False,False,False,False,False,False,True,0.7532198563308679,0.7274334644600298,0.6977406141514558,0.1562739770215139,0.8485539963977924,0.8071862063707123,0.0075767367690324,0.714069657322979,0.482562889007873,0.0
generation_1_individual_13_cell_0,0.7667214352433479,0.1402806711930405,0.3328279435508837,0.0259602300265914,0.7476524945264464,0.6714744195524489,0.9391579384177408,0.0660395535609592,0.1327580525813645,0.4063760468310797,True,True,True,False,False,False,False,False,True,True,0.0907230454813365,0.4971679477123734,0.3718187558300382,0.1854645955828984,0.8746773139201433,0.6273084450921137,0.8787707145311767,0.4533642523450924,0.4527044379206285,0.2073038197831138,False,False,False,False,False,False,False,False,False,False,0.7667214352433479,0.1402806711930405,0.3328279435508837,0.0259602300265914,0.7476524945264464,0.6714744195524489,0.9391579384177408,0.0660395535609592,0.1327580525813645,0.4063760468310797
generation_1_individual_14_cell_0,0.9960910277313818,0.1725873378276042,0.3739963855008071,0.3633580861552321,0.7955931078479879,0.1636953214511273,0.6457348408579136,0.8174686642736704,0.4143844263926443,0.0002016780464051,True,True,True,True,True,True,True,False,False,False,0.8599028680311395,0.2483398489874646,0.6887156286234482,0.161370600953165,0.1060848049407308,0.7268780010111303,0.2640296364626353,0.4937777233538363,0.2233920814607658,0.9477394965881728,False,False,False,False,False,False,False,False,False,False,0.9960910277313818,0.1725873378276042,0.3739963855008071,0.3633580861552321,0.7955931078479879,0.1636953214511273,0.6457348408579136,0.8174686642736704,0.4143844263926443,0.0002016780464051
generation_1_individual_15_cell_0,0.4512465325701668,0.6759861690606578,0.7703755538810745,0.0824526952452491,0.5533628300205635,0.6692747897540569,0.6173571002023595,0.613035649873872,0.0600525956739829,0.1394627030405598,False,True,True,True,False,False,False,False,False,False,0.026771842739752,0.6333563507524204,0.9023897884858224,0.4694821032748742,0.8826536874427036,0.5749996174825118,0.8611917658982521,0.0134594182316403,0.4229694778595282,0.2560091466360241,False,False,False,False,False,False,False,False,False,False,0.4512465325701668,0.6759861690606578,0.7703755538810745,0.0824526952452491,0.5533628300205635,0.6692747897540569,0.6173571002023595,0.613035649873872,0.0600525956739829,0.1394627030405598
generation_1_individual_16_cell_0,0.7532198563308679,0.7274334644600298,0.6977406141514558,0.1562739770215139,0.8485539963977924,0.8071862063707123,0.6457348408579136,0.613035649873872,0.0600525956739829,0.1394627030405598,True,True,True,True,True,True,False,False,False,False,0.7246737595233519,0.3895121742043307,0.1521430543881211,0.3165004026539522,0.1233836524980664,0.4751847402473545,0.7533967780514462,0.1868079893606115,0.7541084529416086,0.4673102945184901,False,False,False,False,False,False,False,False,False,False,0.7532198563308679,0.7274334644600298,0.6977406141514558,0.1562739770215139,0.8485539963977924,0.8071862063707123,0.6457348408579136,0.613035649873872,0.0600525956739829,0.1394627030405598
generation_1_individual_17_cell_0,0.9960910277313818,0.1725873378276042,0.3739963855008071,0.3633580861552321,0.7955931078479879,0.1636953214511273,0.9391579384177408,0.714069657322979,0.482562889007873,0.4220465224346458,False,True,True,True,True,True,False,False,False,False,0.8894615503153901,0.5362900599975822,0.8085981646522729,0.4243364944051877,0.7902427825914653,0.7330924074889784,0.5157616818492002,0.3026568746119235,0.042408575485348,0.7095382746619779,False,False,False,False,False,False,False,False,False,False,0.9960910277313818,0.1725873378276042,0.3739963855008071,0.3633580861552321,0.7955931078479879,0.1636953214511273,0.9391579384177408,0.714069657322979,0.482562889007873,0.4220465224346458
generation_1_individual_18_cell_0,0.4271686655479793,0.5718391905832654,0.6977406141514558,0.1562739770215139,0.7476524945264464,0.6714744195524489,0.0075767367690324,0.8174686642736704,0.0,0.6719423419611789,False,True,True,True,False,False,False,False,False,False,0.7246975871161556,0.6021955356463101,0.648232545310723,0.3369010864952011,0.0898463946888652,0.803842224227144,0.0615745387995683,0.2016722197901681,0.1093332070310364,0.7755145887195322,False,False,False,False,False,False,False,False,False,False,0.4271686655479793,0.5718391905832654,0.6977406141514558,0.1562739770215139,0.7476524945264464,0.6714744195524489,0.0075767367690324,0.8174686642736704,0.0,0.6719423419611789
generation_1_individual_19_cell_0,0.8118807389564684,0.6759861690606578,0.6327752948336567,0.2599225605145314,0.8485539963977924,0.8468207999357493,0.9391579384177408,0.714069657322979,0.482562889007873,0.4220465224346458,False,True,True,True,False,False,False,False,False,False,0.5326190870697043,0.4309082310573742,0.6943762046972147,0.7903592658693929,0.9779268345017456,0.5674708406697865,0.3626449879490975,0.4663303504316368,0.5593088477680576,0.8610275160302802,False,False,False,False,False,False,False,False,False,False,0.8118807389564684,0.6759861690606578,0.6327752948336567,0.2599225605145314,0.8485539963977924,0.8468207999357493,0.9391579384177408,0.714069657322979,0.482562889007873,0.4220465224346458
generation_2_individual_0_cell_0,0.4512465325701668,0.6759861690606578,0.7703755538810745,0.8270359437834447,0.5894630686203716,0.6358662286947855,0.9391579384177408,0.8174686642736704,0.4143844263926443,0.0002016780464051,False,False,False,True,True,True,False,False,False,False,0.3390362336922679,0.959940641792805,0.6750262657487958,0.928853812025128,0.9936100831497608,0.9441088560210948,0.2723605594806719,0.7261888626692562,0.916489593354326,0.0583199262608675,False,False,False,False,False,False,False,False,False,False,0.4512465325701668,0.6759861690606578,0.7703755538810745,0.8270359437834447,0.5894630686203716,0.6358662286947855,0.9391579384177408,0.8174686642736704,0.4143844263926443,0.0002016780464051
