id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_11_cell_0,0.8038616928101534,0.5644762819914411,0.0021358732708993693,0.3276492474409486,0.4199284797668693,0.1338490393036762,0.914772371556634,0.932696701409646,0.9784586873311708,0.9356782333737304,True,True,True,True,True,False,False,False,False,False,0.5569049237757431,0.8145220751814531,0.8351249199156172,0.6795874900505858,0.5374289149478338,0.33383128644626525,0.33777415672029043,0.6336174098171953,0.24910376183449146,0.6105051529969803,False,False,False,False,False,False,False,False,False,False,0.8038616928101534,0.5644762819914411,0.0021358732708993693,0.3276492474409486,0.4199284797668693,0.1338490393036762,0.914772371556634,0.932696701409646,0.9784586873311708,0.9356782333737304
generation_0_individual_12_cell_0,0.5478131019438693,0.3965251552421393,0.8879968355860585,0.029567496784301595,0.6844292928967654,0.05933594901375994,0.6126103541549826,0.5171083174707379,0.6646650768772439,0.6861068477759711,False,True,True,True,False,False,False,True,True,True,0.6522970536515771,0.6953763234263386,0.5470790343322885,0.3596711837382625,0.8999274950837288,0.9804911110494214,0.2418738337364822,0.8669084670606504,0.4478307420827088,0.9990741289797459,False,False,False,False,False,False,False,False,False,False,0.5478131019438693,0.3965251552421393,0.8879968355860585,0.029567496784301595,0.6844292928967654,0.05933594901375994,0.6126103541549826,0.5171083174707379,0.6646650768772439,0.6861068477759711
generation_0_individual_13_cell_0,0.8261581466658976,0.4543636937040783,0.6803474378506811,0.9436363547915282,0.29112951809751875,0.6791359421029671,0.6331631507476778,0.2907135198688202,0.8197489245332631,0.5683059559252536,True,True,False,False,False,False,False,True,True,True,0.7168451634128539,0.35271697763120324,0.6808019605444919,0.2986128406762091,0.546469678172139,0.23374708042597225,0.8330048391525425,0.3568344612232639,0.31323780646777,0.21664259716971254,False,False,False,False,False,False,False,False,False,False,0.8261581466658976,0.4543636937040783,0.6803474378506811,0.9436363547915282,0.29112951809751875,0.6791359421029671,0.6331631507476778,0.2907135198688202,0.8197489245332631,0.5683059559252536
generation_0_individual_14_cell_0,0.6473529186603405,0.2594795094215369,0.9881341679802144,0.4138959067191645,0.9041234904079248,0.17354657887152913,0.9420550518735684,0.5723212473459399,0.9395201319987264,0.9135449695041526,False,False,True,True,True,False,False,False,False,False,0.5747655980740265,0.4501274216319983,0.3949759870413553,0.15642882349880904,0.13119945794869414,0.5870201519418983,0.09249264869770037,0.22250957800088367,0.5093515966228891,0.1010128223496216,False,False,False,False,False,False,False,False,False,False,0.6473529186603405,0.2594795094215369,0.9881341679802144,0.4138959067191645,0.9041234904079248,0.17354657887152913,0.9420550518735684,0.5723212473459399,0.9395201319987264,0.9135449695041526
generation_0_individual_15_cell_0,0.34587222401257145,0.4960963941740574,0.02203455302316704,0.8072090430055293,0.06009278791433404,0.0,0.7576163679296439,0.053746849684937266,0.11536263408752168,0.3043859763360444,False,True,True,True,True,True,False,False,False,False,0.5762098574868737,0.7649098599034153,0.2558526893745212,0.7521306021315735,0.18818391555055936,0.09582638591757286,0.4794279775260261,0.5994480780845599,0.3650596689567796,0.9091859579709466,False,False,False,False,False,True,False,False,False,False,0.34587222401257145,0.4960963941740574,0.02203455302316704,0.8072090430055293,0.06009278791433404,0.0,0.7576163679296439,0.053746849684937266,0.11536263408752168,0.3043859763360444
generation_0_individual_16_cell_0,0.6017933179776577,0.3643618024486565,0.2756398946782287,0.920024885154874,0.9237407823084544,0.7913343291530658,0.6617851196057296,0.4994993515029208,0.4638005293707639,0.9795678337180722,False,False,False,True,True,True,False,False,False,False,0.6255988549730622,0.8153010758962818,0.2724914956181108,0.5445985559437312,0.9225151037038422,0.524917026391615,0.4322544936895569,0.21688154165506807,0.7742233634181785,0.6833547162995574,False,False,False,False,False,False,False,False,False,False,0.6017933179776577,0.3643618024486565,0.2756398946782287,0.920024885154874,0.9237407823084544,0.7913343291530658,0.6617851196057296,0.4994993515029208,0.4638005293707639,0.9795678337180722
generation_0_individual_17_cell_0,0.4435636964791341,0.8466978402048594,0.3301712717573749,0.15064428946756636,0.7022188653964223,0.5751059826022838,0.0,0.6816788888054591,0.13864471530467815,0.02362500085790553,False,False,False,False,True,True,True,False,False,False,0.8108634566781558,0.2263695951711729,0.9554224607020152,0.6636779226487419,0.3662346492149894,0.4394645523688317,0.08526378286999547,0.2474578321061035,0.724727074282372,0.1786862020685286,False,False,False,False,False,False,True,False,False,False,0.4435636964791341,0.8466978402048594,0.3301712717573749,0.15064428946756636,0.7022188653964223,0.5751059826022838,0.0,0.6816788888054591,0.13864471530467815,0.02362500085790553
generation_0_individual_18_cell_0,0.34587222401257145,0.2594795094215369,0.9881341679802144,0.0,0.9041234904079248,0.17354657887152913,0.7576163679296439,0.053746849684937266,0.11536263408752168,0.3043859763360444,False,True,True,True,True,True,True,False,False,False,0.20230015700661766,0.38950311058728415,0.4985232958307905,0.04945170858714298,0.8744226700561751,0.2466968527542667,0.1809563709603204,0.8894719588864519,0.036670679171700526,0.4568918117176711,False,False,False,True,False,False,False,False,False,False,0.34587222401257145,0.2594795094215369,0.9881341679802144,0.0,0.9041234904079248,0.17354657887152913,0.7576163679296439,0.053746849684937266,0.11536263408752168,0.3043859763360444
generation_0_individual_19_cell_0,0.6473529186603405,0.4960963941740574,0.02203455302316704,0.8072090430055293,0.06009278791433404,0.5989460714788765,0.9420550518735684,0.5723212473459399,0.9395201319987264,0.9135449695041526,True,True,False,False,False,False,False,True,True,True,0.5597750332334834,0.9460904286096514,0.22225843033350207,0.03392849997048997,0.9395743066105195,0.5845721761541433,0.720547884885689,0.5988379465651076,0.9912602038277788,0.02757411939051102,False,False,False,False,False,False,False,False,False,False,0.6473529186603405,0.4960963941740574,0.02203455302316704,0.8072090430055293,0.06009278791433404,0.5989460714788765,0.9420550518735684,0.5723212473459399,0.9395201319987264,0.9135449695041526
generation_1_individual_0_cell_0,0.8558139802546837,0.3086061124760069,0.13205903545000452,0.5821031101893128,0.7843064256721956,0.3685074030221929,0.7705061105399521,0.2232563311807677,0.2730673572918292,0.11350660255761234,True,True,True,False,False,False,False,False,False,False,0.951978374365391,0.4743695418623208,0.5764521362295401,0.4339527018997642,0.9547452609319526,0.4646875027857097,0.8322522080931466,0.8488580840753509,0.8494543427601859,0.4793902378113989,False,False,False,False,False,False,False,False,False,False,0.8558139802546837,0.3086061124760069,0.13205903545000452,0.5821031101893128,0.7843064256721956,0.3685074030221929,0.7705061105399521,0.2232563311807677,0.2730673572918292,0.11350660255761234
generation_1_individual_1_cell_0,0.9200887949727956,0.2763011823859709,0.4060758801419127,0.8647372479977762,0.8958154192713471,0.74732112128755,0.7842523149606286,0.6802713035192282,0.11091658686015217,0.0008792608611617457,True,True,True,True,True,True,True,True,True,False,0.8751007935623479,0.537174831749311,0.25993592416912426,0.7567896790709587,0.7651570026574377,0.8295859857756245,0.020053061184997167,0.9611895435539604,0.5901099998079076,0.16547836415058306,False,False,False,False,False,False,False,False,False,False,0.9200887949727956,0.2763011823859709,0.4060758801419127,0.8647372479977762,0.8958154192713471,0.74732112128755,0.7842523149606286,0.6802713035192282,0.11091658686015217,0.0008792608611617457
generation_1_individual_2_cell_0,0.9200887949727956,0.8466978402048594,0.3301712717573749,0.920024885154874,0.7843064256721956,0.3685074030221929,0.7842523149606286,0.932696701409646,0.2730673572918292,0.0008792608611617457,False,True,True,True,False,False,False,True,True,True,0.6358267772593401,0.6791178808887549,0.1541608350353939,0.3730206718321804,0.2834057750657287,0.03987035926490423,0.441334286582244,0.8486204165238559,0.27450702330844545,0.08934357603448417,False,False,False,False,False,False,False,False,False,False,0.9200887949727956,0.8466978402048594,0.3301712717573749,0.920024885154874,0.7843064256721956,0.3685074030221929,0.7842523149606286,0.932696701409646,0.2730673572918292,0.0008792608611617457
generation_1_individual_3_cell_0,0.4435636964791341,0.2763011823859709,0.4060758801419127,0.8647372479977762,0.8958154192713471,0.74732112128755,0.7705061105399521,0.6802713035192282,0.11091658686015217,0.11350660255761234,False,True,True,True,True,True,False,False,False,False,0.07031611029440432,0.8404688246154179,0.9173216374059642,0.6953098024124629,0.6402571539325329,0.2820999968753101,0.18106734306165875,0.4870481285359062,0.17587576909052294,0.528137672109009,False,False,False,False,False,False,False,False,False,False,0.4435636964791341,0.2763011823859709,0.4060758801419127,0.8647372479977762,0.8958154192713471,0.74732112128755,0.7705061105399521,0.6802713035192282,0.11091658686015217,0.11350660255761234
generation_1_individual_4_cell_0,0.8558139802546837,0.3086061124760069,0.2756398946782287,0.920024885154874,0.9237407823084544,0.3685074030221929,0.7705061105399521,0.2232563311807677,0.4638005293707639,0.9795678337180722,False,False,True,True,True,False,False,False,False,False,0.4876124519849739,0.7223915108325518,0.1322649662279971,0.7906407676817316,0.9316398811753676,0.7516062628806546,0.2577917197287919,0.006690713043851604,0.0331521837559966,0.7915102541325381,False,False,False,False,False,False,False,False,False,False,0.8558139802546837,0.3086061124760069,0.2756398946782287,0.920024885154874,0.9237407823084544,0.3685074030221929,0.7705061105399521,0.2232563311807677,0.4638005293707639,0.9795678337180722
generation_1_individual_5_cell_0,0.6017933179776577,0.3643618024486565,0.13205903545000452,0.5821031101893128,0.7843064256721956,0.7913343291530658,0.6617851196057296,0.4994993515029208,0.0,0.0008792608611617457,False,False,False,False,False,False,False,False,True,True,0.4531029464424954,0.32274954819190715,0.9189799937029652,0.39273788233827467,0.09032575605768267,0.5467206754035936,0.5353669292264929,0.8601031610079295,0.09609802608402684,0.7798999348759943,False,False,False,False,False,False,False,False,True,False,0.6017933179776577,0.3643618024486565,0.13205903545000452,0.5821031101893128,0.7843064256721956,0.7913343291530658,0.6617851196057296,0.4994993515029208,0.0,0.0008792608611617457
generation_1_individual_6_cell_0,0.5478131019438693,0.3965251552421393,0.8879968355860585,0.029567496784301595,0.29112951809751875,0.6791359421029671,0.6331631507476778,0.5171083174707379,0.6646650768772439,0.02362500085790553,False,False,False,True,True,True,True,True,True,False,0.3890967004983365,0.3284381525781184,0.3197992093015997,0.633359870482337,0.7912446093772095,0.6888152059059547,0.8560769808074583,0.6937369269212451,0.4315177933992925,0.581199685931417,False,False,False,False,False,False,False,False,False,False,0.5478131019438693,0.3965251552421393,0.8879968355860585,0.029567496784301595,0.29112951809751875,0.6791359421029671,0.6331631507476778,0.5171083174707379,0.6646650768772439,0.02362500085790553
generation_1_individual_7_cell_0,0.9200887949727956,0.2763011823859709,0.3301712717573749,0.920024885154874,0.9237407823084544,0.74732112128755,0.7842523149606286,0.6802713035192282,0.13864471530467815,0.6861068477759711,True,True,True,False,False,False,False,False,False,False,0.5741272363107339,0.10187673334244274,0.6942215149077696,0.09682724422766598,0.6735415395692074,0.8469683276474846,0.04466320888478992,0.5856616241974067,0.8011080804376662,0.6349290038865429,False,False,False,False,False,False,False,False,False,False,0.9200887949727956,0.2763011823859709,0.3301712717573749,0.920024885154874,0.9237407823084544,0.74732112128755,0.7842523149606286,0.6802713035192282,0.13864471530467815,0.6861068477759711
generation_1_individual_8_cell_0,0.9200887949727956,0.2763011823859709,0.2756398946782287,0.920024885154874,0.9237407823084544,0.74732112128755,0.7842523149606286,0.4994993515029208,0.4638005293707639,0.9795678337180722,False,False,False,False,True,True,True,False,False,False,0.4826472359425044,0.9985067369365976,0.7042739602306324,0.9108890727076724,0.5553931982357616,0.18490188479214095,0.0370780711970814,0.8092964390396192,0.08516562970695385,0.6264038008680493,False,False,False,False,False,False,False,False,False,False,0.9200887949727956,0.2763011823859709,0.2756398946782287,0.920024885154874,0.9237407823084544,0.74732112128755,0.7842523149606286,0.4994993515029208,0.4638005293707639,0.9795678337180722
generation_1_individual_9_cell_0,0.6017933179776577,0.3643618024486565,0.3301712717573749,0.920024885154874,0.9237407823084544,0.0,0.6617851196057296,0.6802713035192282,0.13864471530467815,0.02362500085790553,True,True,False,False,True,True,True,False,False,False,0.4471974373044853,0.7830352764912013,0.9172608367962596,0.4092123749671303,0.03617922702857202,0.029020748591022664,0.1253651613654596,0.0567784909890704,0.5550877585676676,0.2263749467253393,False,False,False,False,False,True,False,False,False,False,0.6017933179776577,0.3643618024486565,0.3301712717573749,0.920024885154874,0.9237407823084544,0.0,0.6617851196057296,0.6802713035192282,0.13864471530467815,0.02362500085790553
generation_1_individual_10_cell_0,0.5478131019438693,0.3965251552421393,0.8879968355860585,0.5821031101893128,0.7843064256721956,0.3685074030221929,0.7705061105399521,0.932696701409646,0.2730673572918292,0.0008792608611617457,False,False,False,True,True,True,True,True,True,True,0.452756660645765,0.8804457163176541,0.1445822139183981,0.6432135297839618,0.719395934757487,0.9517288971190668,0.7947673886249107,0.8130759295775216,0.9948891385423032,0.997629429782515,False,False,False,False,False,False,False,False,False,False,0.5478131019438693,0.3965251552421393,0.8879968355860585,0.5821031101893128,0.7843064256721956,0.3685074030221929,0.7705061105399521,0.932696701409646,0.2730673572918292,0.0008792608611617457
generation_1_individual_11_cell_0,0.8558139802546837,0.3086061124760069,0.13205903545000452,0.029567496784301595,0.29112951809751875,0.0,0.6331631507476778,0.5171083174707379,0.6646650768772439,0.6861068477759711,False,False,False,False,True,True,True,False,True,True,0.6742136898169903,0.10154845266679813,0.03232770933902507,0.7903934261495178,0.11347736665881225,0.05225067333107925,0.0861920136971881,0.2791145381884058,0.10313093666095764,0.7888110974161887,False,False,False,False,False,True,False,False,False,False,0.8558139802546837,0.3086061124760069,0.13205903545000452,0.029567496784301595,0.29112951809751875,0.0,0.6331631507476778,0.5171083174707379,0.6646650768772439,0.6861068477759711
generation_1_individual_12_cell_0,0.4435636964791341,0.8466978402048594,0.3301712717573749,0.5821031101893128,0.7843064256721956,0.3685074030221929,0.7705061105399521,0.932696701409646,0.2730673572918292,0.0008792608611617457,True,True,True,False,True,True,True,False,False,False,0.289248716445355,0.7970132983713105,0.6690015417487298,0.1563408114031819,0.8026679932480041,0.6927573621037951,0.18616005620469198,0.26704500649385104,0.597175078764438,0.2650770512926693,False,False,False,False,False,False,False,False,False,False,0.4435636964791341,0.8466978402048594,0.3301712717573749,0.5821031101893128,0.7843064256721956,0.3685074030221929,0.7705061105399521,0.932696701409646,0.2730673572918292,0.0008792608611617457
generation_1_individual_13_cell_0,0.8558139802546837,0.3086061124760069,0.13205903545000452,0.920024885154874,0.7843064256721956,0.3685074030221929,0.7705061105399521,0.2232563311807677,0.2730673572918292,0.0008792608611617457,True,True,True,False,False,True,True,True,False,False,0.3978815043772104,0.2390568957334006,0.031361011640059444,0.012216271430693482,0.856140132044595,0.5397695103527332,0.8861774838274855,0.8887431391408916,0.8189843532224187,0.15369505151368112,False,False,False,False,False,False,False,False,False,False,0.8558139802546837,0.3086061124760069,0.13205903545000452,0.920024885154874,0.7843064256721956,0.3685074030221929,0.7705061105399521,0.2232563311807677,0.2730673572918292,0.0008792608611617457
generation_1_individual_14_cell_0,0.9200887949727956,0.2763011823859709,0.8355946368020782,0.6978764940968945,0.3376280884609729,0.7379055885140278,0.32927342578148777,0.6802713035192282,0.13864471530467815,0.02362500085790553,True,True,False,False,False,False,False,True,True,True,0.2348002241973306,0.3062982033642921,0.0556570491692725,0.8534743295875354,0.5139866268411963,0.3836112540873095,0.3778722950955497,0.4426035677382825,0.9344265076989104,0.6235201105610702,False,False,False,False,False,False,False,False,False,False,0.9200887949727956,0.2763011823859709,0.8355946368020782,0.6978764940968945,0.3376280884609729,0.7379055885140278,0.32927342578148777,0.6802713035192282,0.13864471530467815,0.02362500085790553
generation_1_individual_15_cell_0,0.4435636964791341,0.8466978402048594,0.3301712717573749,0.920024885154874,0.9237407823084544,0.74732112128755,0.7842523149606286,0.9096134884962224,0.4767292227094842,0.06361665907803382,False,False,False,False,False,False,False,False,False,False,0.4244681675363502,0.7006133171721703,0.2911502561778481,0.7280984592567555,0.9249540253157174,0.3100606322922499,0.6986207008337231,0.550222778295134,0.993622943766868,0.5626732692480104,False,False,False,False,False,False,False,False,False,False,0.4435636964791341,0.8466978402048594,0.3301712717573749,0.920024885154874,0.9237407823084544,0.74732112128755,0.7842523149606286,0.9096134884962224,0.4767292227094842,0.06361665907803382
generation_1_individual_16_cell_0,0.34587222401257145,0.2594795094215369,0.9881341679802144,0.4138959067191645,0.9041234904079248,0.17354657887152913,0.7576163679296439,0.5723212473459399,0.11536263408752168,0.3043859763360444,True,True,True,True,True,True,False,False,True,True,0.9635575386797848,0.9818035956231408,0.6509681939398371,0.766643887134585,0.5698479709276381,0.021873701676498603,0.6251001734413478,0.3761323271284033,0.13851977911177216,0.9087784668776768,False,False,False,False,False,False,False,False,False,False,0.34587222401257145,0.2594795094215369,0.9881341679802144,0.4138959067191645,0.9041234904079248,0.17354657887152913,0.7576163679296439,0.5723212473459399,0.11536263408752168,0.3043859763360444
generation_1_individual_17_cell_0,0.6473529186603405,0.4960963941740574,0.0,0.8072090430055293,0.7022188653964223,0.5751059826022838,0.9193913064309456,0.053746849684937266,0.9395201319987264,0.0,True,True,True,True,True,True,True,False,False,False,0.7095212804556629,0.9391452720764704,0.03887866527945594,0.5875943268513388,0.2633723916129872,0.04767548723444581,0.8203412588337654,0.9635247429790972,0.543880762032626,0.09538473205625332,False,False,True,False,False,False,False,False,False,False,0.6473529186603405,0.4960963941740574,0.0,0.8072090430055293,0.7022188653964223,0.5751059826022838,0.9193913064309456,0.053746849684937266,0.9395201319987264,0.0
generation_1_individual_18_cell_0,0.8558139802546837,0.3086061124760069,0.3301712717573749,0.5821031101893128,0.7843064256721956,0.3685074030221929,0.7705061105399521,0.2232563311807677,0.2730673572918292,0.0008792608611617457,True,True,False,True,True,True,True,True,False,False,0.8658601899627975,0.7994471254810941,0.08499837585175751,0.8915487347300257,0.3089069777414327,0.44868625540923335,0.845243398299768,0.7296249126964391,0.8703986885891617,0.4130859446802812,False,False,False,False,False,False,False,False,False,False,0.8558139802546837,0.3086061124760069,0.3301712717573749,0.5821031101893128,0.7843064256721956,0.3685074030221929,0.7705061105399521,0.2232563311807677,0.2730673572918292,0.0008792608611617457
generation_1_individual_19_cell_0,0.4435636964791341,0.8466978402048594,0.13205903545000452,0.920024885154874,0.9237407823084544,0.7913343291530658,0.6617851196057296,0.0,0.13864471530467815,0.02362500085790553,True,True,False,False,False,True,True,True,True,True,0.7223709043458161,0.234209254414824,0.013548487361970007,0.8506771795100332,0.8683794801484394,0.40239468416281104,0.2274942254005268,0.001667568605770442,0.7677077194304361,0.7768485692148189,False,False,False,False,False,False,False,True,False,False,0.4435636964791341,0.8466978402048594,0.13205903545000452,0.920024885154874,0.9237407823084544,0.7913343291530658,0.6617851196057296,0.0,0.13864471530467815,0.02362500085790553
generation_2_individual_0_cell_0,0.9200887949727956,0.2763011823859709,0.4060758801419127,0.5821031101893128,0.7843064256721956,0.3685074030221929,0.7842523149606286,0.6802713035192282,0.2730673572918292,0.0008792608611617457,False,False,False,False,False,False,False,False,True,True,0.5203361028512993,0.34061810413768057,0.4390275728012169,0.4395056347999534,0.7971226203515032,0.16411503743608036,0.9030188900366422,0.1950123627185477,0.5325463848067639,0.19771251986832766,False,False,False,False,False,False,False,False,False,False,0.9200887949727956,0.2763011823859709,0.4060758801419127,0.5821031101893128,0.7843064256721956,0.3685074030221929,0.7842523149606286,0.6802713035192282,0.2730673572918292,0.0008792608611617457
