id,npc_vertical_before,npc_horizontal_before,npc_behavior_before,pedestrian_vertical_before,pedestrian_horizontal_before,pedestrian_direction_x_before,pedestrian_direction_y_before,pedestrian_speed_before,weather_sun_angle_before,weather_fog_density_before,npc_vertical_n,npc_horizontal_n,npc_behavior_n,pedestrian_vertical_n,pedestrian_horizontal_n,pedestrian_direction_x_n,pedestrian_direction_y_n,pedestrian_speed_n,weather_sun_angle_n,weather_fog_density_n,npc_vertical_rp,npc_horizontal_rp,npc_behavior_rp,pedestrian_vertical_rp,pedestrian_horizontal_rp,pedestrian_direction_x_rp,pedestrian_direction_y_rp,pedestrian_speed_rp,weather_sun_angle_rp,weather_fog_density_rp,npc_vertical_silence,npc_horizontal_silence,npc_behavior_silence,pedestrian_vertical_silence,pedestrian_horizontal_silence,pedestrian_direction_x_silence,pedestrian_direction_y_silence,pedestrian_speed_silence,weather_sun_angle_silence,weather_fog_density_silence,npc_vertical,npc_horizontal,npc_behavior,pedestrian_vertical,pedestrian_horizontal,pedestrian_direction_x,pedestrian_direction_y,pedestrian_speed,weather_sun_angle,weather_fog_density
generation_0_individual_11_cell_0,0.8910416116329521,0.4667242678841485,0.11515250431469536,0.7162162720601543,0.15831508775106784,0.3270850477270381,0.552993323815509,0.750075903865655,0.7885980361680781,0.16287443238080368,True,True,True,False,False,False,False,False,False,False,0.32581656986050833,0.10018593387677432,0.5829793050466768,0.5155602369628784,0.4779625976898984,0.4129286674625687,0.3945308397489666,0.9283930939390548,0.6235385092905005,0.6914652248780466,False,False,False,False,False,False,False,False,False,False,0.8910416116329521,0.4667242678841485,0.11515250431469536,0.7162162720601543,0.15831508775106784,0.3270850477270381,0.552993323815509,0.750075903865655,0.7885980361680781,0.16287443238080368
generation_0_individual_12_cell_0,0.242386569304066,0.7480635297696155,0.11515250431469536,0.044032159903577665,0.5569549475493792,0.17731932698812758,0.3308480262326641,0.5674607266754351,0.01653632041663755,0.8683208527447697,True,True,False,True,True,True,False,False,True,True,0.12832323175659632,0.22147989048521852,0.2688052989735833,0.2146507783722712,0.846825824024442,0.12668187042660073,0.9359224605692572,0.8084985567075369,0.7374009459272137,0.14090762155766154,False,False,False,False,False,False,False,False,False,False,0.242386569304066,0.7480635297696155,0.11515250431469536,0.044032159903577665,0.5569549475493792,0.17731932698812758,0.3308480262326641,0.5674607266754351,0.01653632041663755,0.8683208527447697
generation_0_individual_13_cell_0,0.8910416116329521,0.4667242678841485,0.2604594430987337,0.7162162720601543,0.2884873209086001,0.05711585930701391,0.29971218416688594,0.8485749635929317,0.7885980361680781,0.16287443238080368,False,False,False,False,True,True,True,True,True,True,0.970088023489976,0.4476258895406239,0.4039500099512081,0.4191809211606156,0.5615976274636899,0.7141343937410701,0.22436478262636472,0.18451635171599845,0.5639297673945282,0.14779912214766255,False,False,False,False,False,False,False,False,False,False,0.8910416116329521,0.4667242678841485,0.2604594430987337,0.7162162720601543,0.2884873209086001,0.05711585930701391,0.29971218416688594,0.8485749635929317,0.7885980361680781,0.16287443238080368
generation_0_individual_14_cell_0,0.8910416116329521,0.4667242678841485,0.11515250431469536,0.7162162720601543,0.9217571318109634,0.6559932602318863,0.2877164833229313,0.3395649499985287,0.800146718823395,0.12234802272335765,False,False,False,False,False,False,True,True,True,False,0.18248005787193133,0.4329947794904224,0.17669996027023616,0.5879726315374375,0.8657762911061531,0.600406995448378,0.3727391777844046,0.379442971658265,0.0610237446715266,0.6081181717625662,False,False,False,False,False,False,False,False,False,False,0.8910416116329521,0.4667242678841485,0.11515250431469536,0.7162162720601543,0.9217571318109634,0.6559932602318863,0.2877164833229313,0.3395649499985287,0.800146718823395,0.12234802272335765
generation_0_individual_15_cell_0,0.5383588553658204,0.5468540114452323,0.1008634434098371,0.6157396786187356,0.2884873209086001,0.05711585930701391,0.29971218416688594,0.8485749635929317,0.7885980361680781,0.16287443238080368,False,False,False,False,True,True,True,False,True,True,0.4594241303706477,0.31206870045894364,0.6433728787709093,0.4995596511966266,0.63892136957062,0.4944880696467708,0.029316529150276383,0.06317363456830616,0.08086443072983017,0.6281726636368419,False,False,False,False,False,False,False,False,False,False,0.5383588553658204,0.5468540114452323,0.1008634434098371,0.6157396786187356,0.2884873209086001,0.05711585930701391,0.29971218416688594,0.8485749635929317,0.7885980361680781,0.16287443238080368
generation_0_individual_16_cell_0,0.5383588553658204,0.5468540114452323,0.7558766351710071,0.6157396786187356,0.9217571318109634,0.6559932602318863,0.428444336076231,0.9425775680289468,0.800146718823395,0.12234802272335765,True,True,False,True,True,True,False,False,False,False,0.615738004124515,0.2287311466921179,0.2820988384909625,0.6156437440543211,0.6814251825438701,0.3978263398999207,0.7416380772758713,0.31078568420060204,0.7626667266776704,0.3287730833885858,False,False,False,False,False,False,False,False,False,False,0.5383588553658204,0.5468540114452323,0.7558766351710071,0.6157396786187356,0.9217571318109634,0.6559932602318863,0.428444336076231,0.9425775680289468,0.800146718823395,0.12234802272335765
generation_0_individual_17_cell_0,0.6078303067057754,0.377808691503711,0.1008634434098371,0.2683245453999712,0.8023075229096244,0.416801251483568,0.2877164833229313,0.3395649499985287,0.501028101479832,0.4366623902778632,False,False,False,False,False,False,False,False,True,True,0.2715025461588756,0.42561151008098297,0.14599473988517184,0.29971819383788856,0.06176093186969744,0.1933833525826697,0.6913097713490389,0.07310265290761775,0.1920701362791184,0.1220589160114648,False,False,False,False,False,False,False,False,False,False,0.6078303067057754,0.377808691503711,0.1008634434098371,0.2683245453999712,0.8023075229096244,0.416801251483568,0.2877164833229313,0.3395649499985287,0.501028101479832,0.4366623902778632
generation_0_individual_18_cell_0,0.31259414138723696,0.7267365218699512,0.5573180105010817,0.2683245453999712,0.980133678594766,0.5413611870316014,0.3907137339260332,0.31446895508262,0.9714077459285462,0.8286144154014726,True,True,False,False,False,False,False,True,True,True,0.07702907804420356,0.23632054030797797,0.4214874171699793,0.6427125308785294,0.5441762644633191,0.16853176343345433,0.21091179974791074,0.16398977054662425,0.5547077364625178,0.8419030346183097,False,False,False,False,False,False,False,False,False,False,0.31259414138723696,0.7267365218699512,0.5573180105010817,0.2683245453999712,0.980133678594766,0.5413611870316014,0.3907137339260332,0.31446895508262,0.9714077459285462,0.8286144154014726
generation_0_individual_19_cell_0,0.6078303067057754,0.377808691503711,0.7558766351710071,0.476483562090465,0.8023075229096244,0.416801251483568,0.0,0.9425775680289468,0.501028101479832,0.4366623902778632,True,True,True,False,True,True,True,False,False,False,0.9430401013878644,0.4430558807098347,0.3817540174369484,0.7022798980786191,0.6799184419628848,0.6460416650436155,0.05604233702108508,0.012899738436440987,0.7271447183687618,0.6115200854660056,False,False,False,False,False,False,True,False,False,False,0.6078303067057754,0.377808691503711,0.7558766351710071,0.476483562090465,0.8023075229096244,0.416801251483568,0.0,0.9425775680289468,0.501028101479832,0.4366623902778632
generation_1_individual_0_cell_0,0.8910416116329521,0.4667242678841485,0.2604594430987337,0.4815040854667954,0.8331959395440759,0.3053455674844631,0.4652569926286263,0.3006209921350683,0.7885980361680781,0.16287443238080368,False,False,False,False,False,False,False,False,True,True,0.10266233667555014,0.3019673371927968,0.8726303142959047,0.9917334796537172,0.14113120178298666,0.7842156741811885,0.9438255691236151,0.8830621934283439,0.8326462087603299,0.205538759413376,False,False,False,False,False,False,False,False,False,False,0.8910416116329521,0.4667242678841485,0.2604594430987337,0.4815040854667954,0.8331959395440759,0.3053455674844631,0.4652569926286263,0.3006209921350683,0.7885980361680781,0.16287443238080368
generation_1_individual_1_cell_0,0.17742981246110834,0.97567599321724,0.5492011593503612,0.7162162720601543,0.2884873209086001,0.05711585930701391,0.29971218416688594,0.8485749635929317,0.004341142303864509,0.622308751467243,True,True,True,False,False,False,False,False,False,False,0.2470604413090707,0.19707892382380465,0.3511664465916967,0.21849289515641468,0.9240501557301268,0.4763471123472336,0.8785726931206291,0.7512756864867538,0.0190785595600399,0.021697260147118702,False,False,False,False,False,False,False,False,False,False,0.17742981246110834,0.97567599321724,0.5492011593503612,0.7162162720601543,0.2884873209086001,0.05711585930701391,0.29971218416688594,0.8485749635929317,0.004341142303864509,0.622308751467243
generation_1_individual_2_cell_0,0.5383588553658204,0.5468540114452323,0.1008634434098371,0.6157396786187356,0.3265190365728682,0.6559932602318863,0.2877164833229313,0.3395649499985287,0.800146718823395,0.12234802272335765,True,True,False,False,True,True,True,False,False,False,0.3907092213715421,0.21938699295676967,0.426268106045558,0.3981929252250588,0.027465677133726385,0.29467864923262777,0.8884128753431823,0.21523721561343445,0.6689468956645891,0.02603305730655525,False,False,False,False,True,False,False,False,False,False,0.5383588553658204,0.5468540114452323,0.1008634434098371,0.6157396786187356,0.3265190365728682,0.6559932602318863,0.2877164833229313,0.3395649499985287,0.800146718823395,0.12234802272335765
generation_1_individual_3_cell_0,0.5383588553658204,0.5468540114452323,0.1008634434098371,0.6157396786187356,0.9217571318109634,0.6559932602318863,0.2877164833229313,0.3395649499985287,0.800146718823395,0.12234802272335765,False,False,False,True,True,True,False,False,True,True,0.26665697552716816,0.1078004478434308,0.8592777215575446,0.3227117156829429,0.4420742440205401,0.12754727860776793,0.2691825728351598,0.8873264703676922,0.34492351498140283,0.2304271752300705,False,False,False,False,False,False,False,False,False,False,0.5383588553658204,0.5468540114452323,0.1008634434098371,0.6157396786187356,0.9217571318109634,0.6559932602318863,0.2877164833229313,0.3395649499985287,0.800146718823395,0.12234802272335765
generation_1_individual_4_cell_0,0.8910416116329521,0.4667242678841485,0.11515250431469536,0.044032159903577665,0.15831508775106784,0.3270850477270381,0.552993323815509,0.750075903865655,0.7885980361680781,0.16287443238080368,False,False,False,False,True,True,True,False,False,False,0.19274562469249498,0.4886405811644776,0.8126132748680752,0.9158929211453072,0.6341140404716252,0.3909767375203096,0.9528458003516114,0.7167607470676629,0.9719959317909368,0.3026978583851623,False,False,False,False,False,False,False,False,False,False,0.8910416116329521,0.4667242678841485,0.11515250431469536,0.044032159903577665,0.15831508775106784,0.3270850477270381,0.552993323815509,0.750075903865655,0.7885980361680781,0.16287443238080368
generation_1_individual_5_cell_0,0.242386569304066,0.7480635297696155,0.0,0.7162162720601543,0.5569549475493792,0.17731932698812758,0.3308480262326641,0.5674607266754351,0.01653632041663755,0.8683208527447697,True,True,True,False,False,False,False,True,True,True,0.8722939429429577,0.6909488794822166,0.059842534162064864,0.6203584017938097,0.6712162868607091,0.4231891635749486,0.2855691122902375,0.9027704732028844,0.502942092733124,0.15444498383277228,False,False,True,False,False,False,False,False,False,False,0.242386569304066,0.7480635297696155,0.0,0.7162162720601543,0.5569549475493792,0.17731932698812758,0.3308480262326641,0.5674607266754351,0.01653632041663755,0.8683208527447697
generation_1_individual_6_cell_0,0.242386569304066,0.693463197586732,0.006879383584184272,0.4685250821271954,0.5492089826449794,0.8752720310322359,0.12225702466327193,0.8485749635929317,0.8470760208378721,0.5982065049737942,True,True,False,False,False,False,False,False,False,False,0.10639858422022552,0.12039349700641745,0.6442857830079024,0.7630390079849477,0.22776146313495396,0.6537907735584503,0.5404079611126951,0.5296259717584831,0.6523559989977802,0.6607588039670373,False,False,False,False,False,False,False,False,False,False,0.242386569304066,0.693463197586732,0.006879383584184272,0.4685250821271954,0.5492089826449794,0.8752720310322359,0.12225702466327193,0.8485749635929317,0.8470760208378721,0.5982065049737942
generation_1_individual_7_cell_0,0.5383588553658204,0.5468540114452323,0.1008634434098371,0.6157396786187356,0.2884873209086001,0.05711585930701391,0.29971218416688594,0.9292974361069368,0.7885980361680781,0.16287443238080368,True,True,True,True,True,True,True,False,True,True,0.5689314973400333,0.3012961622270178,0.4977498728205476,0.07721246022688044,0.13170521917823752,0.2866817582901223,0.4718696224331079,0.009951671688985808,0.3779410365724212,0.39478477189113936,False,False,False,False,False,False,False,False,False,False,0.5383588553658204,0.5468540114452323,0.1008634434098371,0.6157396786187356,0.2884873209086001,0.05711585930701391,0.29971218416688594,0.9292974361069368,0.7885980361680781,0.16287443238080368
generation_1_individual_8_cell_0,0.4467753347582797,0.4301637462077597,0.20406323845387772,0.4685250821271954,0.8407221184830235,0.4908011825955288,0.6725376670264266,0.2381510524298629,0.5963614792010351,0.8563732222917904,False,False,False,False,True,True,True,False,False,False,0.5942587425756146,0.7393686196466298,0.34307796934203005,0.0245806646997081,0.93197104860608,0.6442180468180444,0.00039318701513402216,0.26174787856647475,0.4852081125406185,0.9418313374469248,False,False,False,False,False,False,False,False,False,False,0.4467753347582797,0.4301637462077597,0.20406323845387772,0.4685250821271954,0.8407221184830235,0.4908011825955288,0.6725376670264266,0.2381510524298629,0.5963614792010351,0.8563732222917904
generation_1_individual_9_cell_0,0.4395259152620792,0.693463197586732,0.006879383584184272,0.9697823698183959,0.5492089826449794,0.8752720310322359,0.12225702466327193,0.0,0.8470760208378721,0.8683208527447697,True,True,True,False,False,False,True,True,True,True,0.6232278418474642,0.6884335205138014,0.4840812632125515,0.951756472787499,0.9621687006413596,0.2989681223117027,0.7865149472165796,0.6803822141020403,0.7540798236914024,0.985021395138472,False,False,False,False,False,False,False,False,False,False,0.4395259152620792,0.693463197586732,0.006879383584184272,0.9697823698183959,0.5492089826449794,0.8752720310322359,0.12225702466327193,0.0,0.8470760208378721,0.8683208527447697
generation_1_individual_10_cell_0,0.6078303067057754,0.5468540114452323,0.1008634434098371,0.6157396786187356,0.2884873209086001,0.05711585930701391,0.29971218416688594,0.8485749635929317,0.7885980361680781,0.16287443238080368,False,False,False,True,True,True,True,True,True,False,0.31719455286043474,0.9332927482594974,0.23362475307206554,0.6181443511283116,0.4925498176075205,0.594032335951189,0.4344188655311952,0.2040283763660029,0.4102955673709248,0.5873856410622386,False,False,False,False,False,False,False,False,False,False,0.6078303067057754,0.5468540114452323,0.1008634434098371,0.6157396786187356,0.2884873209086001,0.05711585930701391,0.29971218416688594,0.8485749635929317,0.7885980361680781,0.16287443238080368
generation_1_individual_11_cell_0,0.5383588553658204,0.377808691503711,0.7558766351710071,0.2683245453999712,0.8023075229096244,0.416801251483568,0.428444336076231,0.9425775680289468,0.501028101479832,0.4366623902778632,False,True,True,True,False,False,False,True,True,True,0.4843732299628191,0.3625730301325653,0.9788065630039616,0.2352917653279989,0.5335890460699483,0.6161591856430405,0.4788588765079192,0.20772821199658156,0.5911100178742693,0.4206675832224183,False,False,False,False,False,False,False,False,False,False,0.5383588553658204,0.377808691503711,0.7558766351710071,0.2683245453999712,0.8023075229096244,0.416801251483568,0.428444336076231,0.9425775680289468,0.501028101479832,0.4366623902778632
generation_1_individual_12_cell_0,0.4395259152620792,0.4301637462077597,0.20406323845387772,0.9697823698183959,0.5492089826449794,0.8752720310322359,0.6725376670264266,0.2381510524298629,0.5963614792010351,0.5982065049737942,False,True,True,True,False,False,False,False,False,False,0.4556075762549942,0.7210749898857789,0.4223099988163929,0.10926283177579432,0.9653851076002744,0.7064725469077547,0.5091223620229375,0.8372239234997317,0.6849848647101926,0.4542826695962261,False,False,False,False,False,False,False,False,False,False,0.4395259152620792,0.4301637462077597,0.20406323845387772,0.9697823698183959,0.5492089826449794,0.8752720310322359,0.6725376670264266,0.2381510524298629,0.5963614792010351,0.5982065049737942
generation_1_individual_13_cell_0,0.4467753347582797,0.693463197586732,0.006879383584184272,0.4685250821271954,0.8407221184830235,0.4908011825955288,0.12225702466327193,0.9292974361069368,0.8470760208378721,0.8563732222917904,False,False,False,False,False,False,True,True,True,False,0.18079554215246085,0.02297813469385479,0.305598285140959,0.7012328214364906,0.4950707587859964,0.2200778835553221,0.06658028760666335,0.6312354783238587,0.5214107396794737,0.549326719460019,False,False,False,False,False,False,False,False,False,False,0.4467753347582797,0.693463197586732,0.006879383584184272,0.4685250821271954,0.8407221184830235,0.4908011825955288,0.12225702466327193,0.9292974361069368,0.8470760208378721,0.8563732222917904
generation_1_individual_14_cell_0,0.8910416116329521,0.4667242678841485,0.2604594430987337,0.9697823698183959,0.8407221184830235,0.4908011825955288,0.6725376670264266,0.2381510524298629,0.5963614792010351,0.8563732222917904,False,False,False,True,True,True,True,True,False,False,0.9194195033943962,0.22823334697274836,0.7789241641353699,0.7304879349150384,0.4749132520423096,0.997441538609353,0.41834627145659375,0.14774044783067442,0.38792175967469855,0.4461449091064156,False,False,False,False,False,False,False,False,False,False,0.8910416116329521,0.4667242678841485,0.2604594430987337,0.9697823698183959,0.8407221184830235,0.4908011825955288,0.6725376670264266,0.2381510524298629,0.5963614792010351,0.8563732222917904
generation_1_individual_15_cell_0,0.4467753347582797,0.4301637462077597,0.20406323845387772,0.7162162720601543,0.2884873209086001,0.05711585930701391,0.29971218416688594,0.8485749635929317,0.7885980361680781,0.16287443238080368,False,False,False,False,False,False,False,True,True,True,0.9001363145607949,0.3646328455577674,0.062242228988063315,0.02302104187937004,0.3134065175932862,0.1943952511237057,0.8781748266445751,0.2281422931692392,0.8286751068188495,0.6352591966213792,False,False,False,False,False,False,False,False,False,False,0.4467753347582797,0.4301637462077597,0.20406323845387772,0.7162162720601543,0.2884873209086001,0.05711585930701391,0.29971218416688594,0.8485749635929317,0.7885980361680781,0.16287443238080368
generation_1_individual_16_cell_0,0.5383588553658204,0.377808691503711,0.7558766351710071,0.2683245453999712,0.9217571318109634,0.6559932602318863,0.428444336076231,0.9425775680289468,0.501028101479832,0.12234802272335765,False,False,False,False,False,False,True,True,True,False,0.2770278054774906,0.2783463896455853,0.7375558739306903,0.2549061243890268,0.8914572062879292,0.29341944110055473,0.5018011949133963,0.2392002992003573,0.9706621299525788,0.4108903745458231,False,False,False,False,False,False,False,False,False,False,0.5383588553658204,0.377808691503711,0.7558766351710071,0.2683245453999712,0.9217571318109634,0.6559932602318863,0.428444336076231,0.9425775680289468,0.501028101479832,0.12234802272335765
generation_1_individual_17_cell_0,0.6078303067057754,0.5468540114452323,0.1008634434098371,0.6157396786187356,0.8023075229096244,0.416801251483568,0.2877164833229313,0.3395649499985287,0.800146718823395,0.4366623902778632,False,True,True,True,False,False,False,False,False,False,0.8334740457961963,0.8842547101273505,0.7901944432011929,0.3135168515045997,0.6634216177475497,0.5111941736709454,0.3693211204307396,0.5196613345931046,0.7681816605615264,0.31154473156069795,False,False,False,False,False,False,False,False,False,False,0.6078303067057754,0.5468540114452323,0.1008634434098371,0.6157396786187356,0.8023075229096244,0.416801251483568,0.2877164833229313,0.3395649499985287,0.800146718823395,0.4366623902778632
generation_1_individual_18_cell_0,0.8910416116329521,0.4667242678841485,0.2604594430987337,0.6157396786187356,0.9217571318109634,0.6559932602318863,0.29971218416688594,0.8485749635929317,0.7885980361680781,0.16287443238080368,False,False,False,True,True,True,False,False,False,False,0.0720880170465259,0.29932118877571223,0.2684834907215408,0.8098850239586826,0.5810208075768216,0.5188569960498743,0.9051092809230008,0.9978928510804758,0.9632973793672402,0.758460561684991,False,False,False,False,False,False,False,False,False,False,0.8910416116329521,0.4667242678841485,0.2604594430987337,0.6157396786187356,0.9217571318109634,0.6559932602318863,0.29971218416688594,0.8485749635929317,0.7885980361680781,0.16287443238080368
generation_1_individual_19_cell_0,0.5383588553658204,0.5468540114452323,0.1008634434098371,0.7162162720601543,0.2884873209086001,0.05711585930701391,0.2877164833229313,0.3395649499985287,0.800146718823395,0.12234802272335765,False,False,False,False,False,False,False,False,False,False,0.1320132621690432,0.732157391289195,0.39110086726068816,0.3963742144591642,0.5210610156167331,0.08734512296955077,0.6235759465054062,0.1363220897964178,0.4636932665330606,0.5166179740996832,False,False,False,False,False,False,False,False,False,False,0.5383588553658204,0.5468540114452323,0.1008634434098371,0.7162162720601543,0.2884873209086001,0.05711585930701391,0.2877164833229313,0.3395649499985287,0.800146718823395,0.12234802272335765
generation_2_individual_0_cell_0,0.8910416116329521,0.4667242678841485,0.11515250431469536,0.7162162720601543,0.15831508775106784,0.3270850477270381,0.552993323815509,0.750075903865655,0.7885980361680781,0.16287443238080368,False,False,False,False,True,True,True,True,True,False,0.976023245730595,0.7339086971864585,0.7027393254267219,0.3302019498953304,0.6493207564588395,0.3788017198167375,0.05987642727099984,0.12780863534726294,0.4845271985497781,0.98288075116717,False,False,False,False,False,False,False,False,False,False,0.8910416116329521,0.4667242678841485,0.11515250431469536,0.7162162720601543,0.15831508775106784,0.3270850477270381,0.552993323815509,0.750075903865655,0.7885980361680781,0.16287443238080368
